timeStamp;PhysicalECU_wdk_w_msg;Throttle_Pct_factor_In1;Throttle_Pct_factor_Out1
3.47103594420000005627; ;4.806800512695312;4.806800512695312
3.47203595429999989364; ;4.856800512695312;4.856800512695312
3.47303596440000017509; ;4.806800512695312;4.806800512695312
3.47403597450000001245; ;4.844306616210937;4.844306616210937
3.47503598459999984982; ;4.794306616210937;4.794306616210937
3.47584719899999994297;4.78515625; ; 
3.47603599470000013127; ;4.744306616210937;4.744306616210937
3.47703600509999999346; ;4.794306616210937;4.794306616210937
3.47803601519999983083; ;4.844306616210937;4.844306616210937
3.47903602500000008746; ;4.844306616210937;4.844306616210937
3.48003603509999992482; ;4.794306616210937;4.794306616210937
3.48103604520000020628; ;4.756800512695312;4.756800512695312
3.48203605530000004364; ;4.756800512695312;4.756800512695312
3.48303606539999988101; ;4.806800512695312;4.806800512695312
3.48403607550000016246; ;4.856800512695312;4.856800512695312
3.48503608559999999983; ;4.844306616210937;4.844306616210937
3.48603609599999986202; ;4.894306616210937;4.894306616210937
3.48703610610000014347; ;4.931812719726562;4.931812719726562
3.48803611619999998084; ;4.881812719726562;4.881812719726562
3.48903612599999979338; ;4.831812719726562;4.831812719726562
3.49003613610000007483; ;4.881812719726562;4.881812719726562
3.4910361461999999122; ;4.831812719726562;4.831812719726562
3.49203615630000019365; ;4.844306616210937;4.844306616210937
3.49303616640000003102; ;4.894306616210937;4.894306616210937
3.49403617649999986838; ;4.931812719726562;4.931812719726562
3.49503618660000014984; ;4.881812719726562;4.881812719726562
3.49603619700000001203; ;4.831812719726562;4.831812719726562
3.49703620709999984939; ;4.781812719726562;4.781812719726562
3.49803621720000013084; ;4.831812719726562;4.831812719726562
3.49903622699999994339; ;4.881812719726562;4.881812719726562
3.50003623709999978075; ;4.931812719726562;4.931812719726562
3.50103624720000006221; ;4.881812719726562;4.881812719726562
3.50203625729999989957; ;4.931812719726562;4.931812719726562
3.50303626740000018103; ;4.931812719726562;4.931812719726562
3.50403627750000001839; ;4.981812719726562;4.981812719726562
3.50503628759999985576; ;4.931812719726562;4.931812719726562
3.50603629800000016203; ;4.881812719726562;4.881812719726562
3.5070363080999999994; ;4.844306616210937;4.844306616210937
3.50803631789999981194; ;4.844306616210937;4.844306616210937
3.5090363280000000934; ;4.794306616210937;4.794306616210937
3.51003633809999993076; ;4.844306616210937;4.844306616210937
3.51103634820000021222; ;4.844306616210937;4.844306616210937
3.51203635840000005786; ;4.894306616210937;4.894306616210937
3.51303636859999990349; ;4.931812719726562;4.931812719726562
3.51403637880000019322; ;4.881812719726562;4.881812719726562
3.51503638930000006368; ;4.931812719726562;4.931812719726562
3.51603639949999990932; ;4.881812719726562;4.881812719726562
3.51703640960000019078; ;4.931812719726562;4.931812719726562
3.5180364195000000116; ;4.931812719726562;4.931812719726562
3.51903642959999984896; ;4.881812719726562;4.881812719726562
3.52003643980000013869; ;4.844306616210937;4.844306616210937
3.52103644999999998433; ;4.794306616210937;4.794306616210937
3.52203646019999982997; ;4.844306616210937;4.844306616210937
3.52303647030000011142; ;4.844306616210937;4.844306616210937
3.52403648049999995706; ;4.844306616210937;4.844306616210937
3.52503649099999982752; ;4.844306616210937;4.844306616210937
3.52603650120000011725; ;4.894306616210937;4.894306616210937
3.52703651139999996289; ;4.844306616210937;4.844306616210937
3.52803652120000021952; ;4.894306616210937;4.894306616210937
3.52903653140000006516; ;4.944306616210937;4.944306616210937
3.5300365415999999108; ;4.894306616210937;4.894306616210937
3.53103655170000019226; ;4.844306616210937;4.844306616210937
3.53203656190000003789; ;4.844306616210937;4.844306616210937
3.53303657209999988353; ;4.844306616210937;4.844306616210937
3.53403658260000019808; ;4.794306616210937;4.794306616210937
3.53503659280000004372; ;4.756800512695312;4.756800512695312
3.53603660299999988936; ;4.756800512695312;4.756800512695312
3.537036612800000146; ;4.806800512695312;4.806800512695312
3.53803662299999999163; ;4.756800512695312;4.756800512695312
3.539036633099999829; ;4.756800512695312;4.756800512695312
3.54003664330000011873; ;4.806800512695312;4.806800512695312
3.54103665349999996437; ;4.856800512695312;4.856800512695312
3.54203666369999981001; ;4.906800512695312;4.906800512695312
3.54303667380000009146; ;4.856800512695312;4.856800512695312
3.5440366843999999702; ;4.906800512695312;4.906800512695312
3.54503669449999980756; ;4.856800512695312;4.856800512695312
3.54603670470000009729; ;4.844306616210937;4.844306616210937
3.54703671449999990983; ;4.894306616210937;4.894306616210937
3.54803672470000019956; ;4.844306616210937;4.844306616210937
3.5490367349000000452; ;4.794306616210937;4.794306616210937
3.55003674509999989084; ;4.756800512695312;4.756800512695312
3.55103675520000017229; ;4.806800512695312;4.806800512695312
3.55203676540000001793; ;4.756800512695312;4.756800512695312
3.55303677559999986357; ;4.806800512695312;4.806800512695312
3.55403678610000017812; ;4.856800512695312;4.856800512695312
3.55503679630000002376; ;4.906800512695312;4.906800512695312
3.55603680609999983631; ;4.856800512695312;4.856800512695312
3.55703681630000012603; ;4.906800512695312;4.906800512695312
3.55803682649999997167; ;4.931812719726562;4.931812719726562
3.55903683659999980904; ;4.881812719726562;4.881812719726562
3.56003684680000009877; ;4.931812719726562;4.931812719726562
3.56103685699999994441; ;4.881812719726562;4.881812719726562
3.56203686719999979005; ;4.844306616210937;4.844306616210937
3.5630368777000001046; ;4.844306616210937;4.844306616210937
3.56403688789999995024; ;4.794306616210937;4.794306616210937
3.5650368979999997876; ;4.756800512695312;4.756800512695312
3.56603690790000005251; ;4.806800512695312;4.806800512695312
3.56703691799999988987; ;4.856800512695312;4.856800512695312
3.5680369282000001796; ;4.844306616210937;4.844306616210937
3.56903693840000002524; ;4.844306616210937;4.844306616210937
3.57003694859999987088; ;4.844306616210937;4.844306616210937
3.57103695870000015233; ;4.794306616210937;4.794306616210937
3.57203696889999999797; ;4.844306616210937;4.844306616210937
3.57303697939999986843; ;4.794306616210937;4.794306616210937
3.57403698960000015816; ;4.844306616210937;4.844306616210937
3.5750369998000000038; ;4.794306616210937;4.794306616210937
3.5758091990000000493;4.736328125; ; 
3.57603700959999981634; ;4.844306616210937;4.844306616210937
3.57703701980000010607; ;4.844306616210937;4.844306616210937
3.57803702999999995171; ;4.794306616210937;4.794306616210937
3.57903704009999978908; ;4.756800512695312;4.756800512695312
3.58003705030000007881; ;4.806800512695312;4.806800512695312
3.58103706049999992445; ;4.756800512695312;4.756800512695312
3.58203707099999979491; ;4.806800512695312;4.806800512695312
3.58303708120000008464; ;4.756800512695312;4.756800512695312
3.58403709139999993027; ;4.806800512695312;4.806800512695312
3.58503710120000018691; ;4.756800512695312;4.756800512695312
3.58603711140000003255; ;4.756800512695312;4.756800512695312
3.58703712149999986991; ;4.806800512695312;4.806800512695312
3.58803713170000015964; ;4.844306616210937;4.844306616210937
3.58903714190000000528; ;4.894306616210937;4.894306616210937
3.59003715209999985092; ;4.844306616210937;4.844306616210937
3.59103716220000013237; ;4.794306616210937;4.794306616210937
3.59203717280000001111; ;4.744306616210937;4.744306616210937
3.59303718289999984847; ;4.756800512695312;4.756800512695312
3.5940371931000001382; ;4.806800512695312;4.806800512695312
3.59503720289999995074; ;4.844306616210937;4.844306616210937
3.59603721309999979638; ;4.894306616210937;4.894306616210937
3.59703722330000008611; ;4.931812719726562;4.931812719726562
3.59803723349999993175; ;4.981812719726562;4.981812719726562
3.59903724360000021321; ;4.931812719726562;4.931812719726562
3.60003725380000005885; ;4.881812719726562;4.881812719726562
3.60103726399999990448; ;4.844306616210937;4.844306616210937
3.60203727450000021904; ;4.794306616210937;4.794306616210937
3.60303728470000006467; ;4.744306616210937;4.744306616210937
3.60403729449999987722; ;4.756800512695312;4.756800512695312
3.60503730470000016695; ;4.806800512695312;4.806800512695312
3.60603731490000001259; ;4.844306616210937;4.844306616210937
3.60703732499999984995; ;4.794306616210937;4.794306616210937
3.60803733520000013968; ;4.844306616210937;4.844306616210937
3.60903734539999998532; ;4.794306616210937;4.794306616210937
3.61003735559999983096; ;4.844306616210937;4.844306616210937
3.61103736610000014551; ;4.844306616210937;4.844306616210937
3.61203737629999999115; ;4.844306616210937;4.844306616210937
3.61303738639999982851; ;4.844306616210937;4.844306616210937
3.61403739630000009342; ;4.894306616210937;4.894306616210937
3.61503740639999993078; ;4.844306616210937;4.844306616210937
3.61603741660000022051; ;4.894306616210937;4.894306616210937
3.61703742680000006615; ;4.844306616210937;4.844306616210937
3.61803743699999991179; ;4.844306616210937;4.844306616210937
3.61903744710000019325; ;4.844306616210937;4.844306616210937
3.62003745730000003888; ;4.844306616210937;4.844306616210937
3.62103746779999990935; ;4.894306616210937;4.894306616210937
3.62203747800000019907; ;4.844306616210937;4.844306616210937
3.62303748820000004471; ;4.844306616210937;4.844306616210937
3.62403749799999985726; ;4.894306616210937;4.894306616210937
3.62503750820000014699; ;4.844306616210937;4.844306616210937
3.62603751839999999262; ;4.844306616210937;4.844306616210937
3.62703752849999982999; ;4.794306616210937;4.794306616210937
3.62803753870000011972; ;4.844306616210937;4.844306616210937
3.62903754889999996536; ;4.844306616210937;4.844306616210937
3.630037559099999811; ;4.794306616210937;4.794306616210937
3.63103756960000012555; ;4.756800512695312;4.756800512695312
3.63203757979999997119; ;4.756800512695312;4.756800512695312
3.63303758959999978373; ;4.706800512695312;4.706800512695312
3.63403759980000007346; ;4.756800512695312;4.756800512695312
3.63503760989999991082; ;4.806800512695312;4.806800512695312
3.63603762010000020055; ;4.844306616210937;4.844306616210937
3.63703763030000004619; ;4.894306616210937;4.894306616210937
3.63803764049999989183; ;4.844306616210937;4.844306616210937
3.63903765060000017328; ;4.794306616210937;4.794306616210937
3.64003766120000005202; ;4.756800512695312;4.756800512695312
3.64103767129999988938; ;4.806800512695312;4.806800512695312
3.64203768150000017911; ;4.844306616210937;4.844306616210937
3.64303769129999999166; ;4.894306616210937;4.894306616210937
3.6440377014999998373; ;4.931812719726562;4.931812719726562
3.64503771170000012702; ;4.881812719726562;4.881812719726562
3.64603772189999997266; ;4.831812719726562;4.831812719726562
3.64703773199999981003; ;4.844306616210937;4.844306616210937
3.64803774220000009976; ;4.794306616210937;4.794306616210937
3.6490377523999999454; ;4.844306616210937;4.844306616210937
3.65003776289999981586; ;4.794306616210937;4.794306616210937
3.65103777310000010559; ;4.844306616210937;4.844306616210937
3.65203778329999995123; ;4.844306616210937;4.844306616210937
3.65303779310000020786; ;4.844306616210937;4.844306616210937
3.6540378033000000535; ;4.894306616210937;4.894306616210937
3.65503781339999989086; ;4.844306616210937;4.844306616210937
3.65603782360000018059; ;4.844306616210937;4.844306616210937
3.65703783380000002623; ;4.894306616210937;4.894306616210937
3.65803784399999987187; ;4.844306616210937;4.844306616210937
3.65903785450000018642; ;4.794306616210937;4.794306616210937
3.66003786470000003206; ;4.844306616210937;4.844306616210937
3.66103787479999986942; ;4.794306616210937;4.794306616210937
3.66203788470000013433; ;4.744306616210937;4.744306616210937
3.6630378947999999717; ;4.794306616210937;4.794306616210937
3.66403790499999981733; ;4.744306616210937;4.744306616210937
3.66503791520000010706; ;4.794306616210937;4.794306616210937
3.6660379253999999527; ;4.844306616210937;4.844306616210937
3.66703793549999979007; ;4.844306616210937;4.844306616210937
3.6680379457000000798; ;4.894306616210937;4.894306616210937
3.66903795619999995026; ;4.844306616210937;4.844306616210937
3.6700379663999997959; ;4.844306616210937;4.844306616210937
3.67103797660000008563; ;4.894306616210937;4.894306616210937
3.67203798639999989817; ;4.844306616210937;4.844306616210937
3.6730379966000001879; ;4.894306616210937;4.894306616210937
3.67403800680000003354; ;4.844306616210937;4.844306616210937
3.6750380168999998709; ;4.844306616210937;4.844306616210937
3.67583419900000007985;4.736328125; ; 
3.67603802710000016063; ;4.844306616210937;4.844306616210937
3.67703803730000000627; ;4.794306616210937;4.794306616210937
3.67803804749999985191; ;4.844306616210937;4.844306616210937
3.67903805800000016646; ;4.794306616210937;4.794306616210937
3.6800380682000000121; ;4.844306616210937;4.844306616210937
3.68103807799999982464; ;4.844306616210937;4.844306616210937
3.68203808820000011437; ;4.844306616210937;4.844306616210937
3.68303809829999995173; ;4.794306616210937;4.794306616210937
3.68403810849999979737; ;4.844306616210937;4.844306616210937
3.6850381187000000871; ;4.844306616210937;4.844306616210937
3.68603812889999993274; ;4.894306616210937;4.894306616210937
3.6870381390000002142; ;4.844306616210937;4.844306616210937
3.68803814960000009293; ;4.844306616210937;4.844306616210937
3.6890381596999999303; ;4.894306616210937;4.894306616210937
3.69003816990000022003; ;4.844306616210937;4.844306616210937
3.69103817970000003257; ;4.844306616210937;4.844306616210937
3.69203818989999987821; ;4.844306616210937;4.844306616210937
3.69303820010000016794; ;4.894306616210937;4.894306616210937
3.69403821030000001358; ;4.844306616210937;4.844306616210937
3.69503822039999985094; ;4.794306616210937;4.794306616210937
3.69603823060000014067; ;4.844306616210937;4.844306616210937
3.69703824079999998631; ;4.894306616210937;4.894306616210937
3.69803825129999985677; ;4.844306616210937;4.844306616210937
3.6990382615000001465; ;4.894306616210937;4.894306616210937
3.70003827169999999214; ;4.844306616210937;4.844306616210937
3.70103828149999980468; ;4.894306616210937;4.894306616210937
3.70203829170000009441; ;4.931812719726562;4.931812719726562
3.70303830179999993177; ;4.881812719726562;4.881812719726562
3.7040383120000002215; ;4.844306616210937;4.844306616210937
3.70503832220000006714; ;4.894306616210937;4.894306616210937
3.70603833239999991278; ;4.844306616210937;4.844306616210937
3.70703834289999978324; ;4.794306616210937;4.794306616210937
3.70803835310000007297; ;4.756800512695312;4.756800512695312
3.70903836319999991034; ;4.756800512695312;4.756800512695312
3.71003837310000017524; ;4.756800512695312;4.756800512695312
